0.00088994,-78.033
0.00088996,-79.815
0.00088998,-82.5
0.00089,-84.29
0.00089002,-87.808
0.00089004,-90.403
0.00089006,-93.983
0.00089008,-97.5
0.0008901,-101.97
0.00089012,-105.55
0.00089014,-109.53
0.00089016,-113.11
0.00089018,-116.69
0.0008902,-119.37
0.00089022,-122.89
0.00089024,-125.57
0.00089026,-128.26
0.00089028,-130.94
0.0008903,-133.62
0.00089032,-135.41
0.00089034,-136.38
0.00089036,-137.27
0.00089038,-137.27
0.0008904,-137.27
0.00089042,-137.27
0.00089044,-135.49
0.00089046,-134.51
0.00089048,-132.73
0.0008905,-130.04
0.00089052,-127.36
0.00089054,-124.68
0.00089056,-121.16
0.00089058,-117.58
0.0008906,-114.01
0.00089062,-110.43
0.00089064,-107.34
0.00089066,-102.86
0.00089068,-99.29
0.0008907,-95.71
0.00089072,-92.192
0.00089074,-88.703
0.00089076,-84.29
0.00089078,-80.71
0.0008908,-77.137
0.00089082,-73.558
0.00089084,-70.468
0.00089086,-66.888
0.00089088,-63.315
0.0008909,-59.735
0.00089092,-56.218
0.00089094,-52.638
0.00089096,-49.065
0.00089098,-45.485
0.000891,-41.83
0.00089102,-38.257
0.00089104,-34.678
0.00089106,-31.16
0.00089108,-27.58
0.0008911,-24.007
0.00089112,-20.427
0.00089114,-16.442
0.00089116,-12.863
0.00089118,-9.2897
0.0008912,-5.7099
0.00089122,-2.1924
0.00089124,1.2971
0.00089126,4.8147
0.00089128,8.3945
0.0008913,11.967
0.00089132,15.547
0.00089134,18.637
0.00089136,22.217
0.00089138,25.79
0.0008914,29.37
0.00089142,33.782
0.00089144,36.467
0.00089146,40.04
0.00089148,43.62
0.0008915,47.275
0.00089152,51.743
0.00089154,55.322
0.00089156,58.84
0.00089158,62.42
0.0008916,65.993
0.00089162,69.573
0.00089164,73.558
0.00089166,76.242
0.00089168,80.71
0.0008917,84.29
0.00089172,87.808
0.00089174,91.297
0.00089176,94.815
0.00089178,98.395
0.0008918,101.97
0.00089182,105.55
0.00089184,108.64
0.00089186,113.11
0.00089188,116.69
0.0008919,120.26
0.00089192,123.78
0.00089194,127.36
0.00089196,130.94
0.00089198,134.51
0.000892,138.17
0.00089202,141.74
0.00089204,145.32
0.00089206,148.84
0.00089208,152.42
0.0008921,155.99
0.00089212,159.57
0.00089214,163.56
0.00089216,167.14
0.00089218,170.71
0.0008922,174.29
0.00089222,177.81
0.00089224,-178.7
0.00089226,-175.19
0.00089228,-171.61
0.0008923,-168.03
0.00089232,-164.45
0.00089234,-161.36
0.00089236,-157.78
0.00089238,-154.21
0.0008924,-150.63
0.00089242,-146.22
0.00089244,-143.53
0.00089246,-139.96
0.00089248,-136.38
0.0008925,-132.73
0.00089252,-128.26
0.00089254,-124.68
0.00089256,-121.16
0.00089258,-117.58
0.0008926,-114.01
0.00089262,-110.43
0.00089264,-106.44
0.00089266,-102.86
0.00089268,-99.29
0.0008927,-95.71
0.00089272,-92.192
0.00089274,-88.703
0.00089276,-86.017
0.00089278,-83.395
0.0008928,-81.605
0.00089282,-78.92
0.00089284,-78.033
0.00089286,-76.242
0.00089288,-76.242
0.0008929,-76.242
0.00089292,-77.137
0.00089294,-78.033
0.00089296,-79.815
0.00089298,-81.605
0.000893,-84.29
0.00089302,-86.913
0.00089304,-90.403
0.00089306,-93.983
0.00089308,-97.5
0.0008931,-101.08
0.00089312,-104.65
0.00089314,-108.64
0.00089316,-112.22
0.00089318,-116.69
0.0008932,-120.26
0.00089322,-122.89
0.00089324,-126.47
0.00089326,-130.04
0.00089328,-133.62
0.0008933,-137.27
0.00089332,-140.85
0.00089334,-143.53
0.00089336,-147.94
0.00089338,-151.52
0.0008934,-155.1
0.00089342,-158.68
0.00089344,-161.77
0.00089346,-165.35
0.00089348,-169.82
0.0008935,-173.39
0.00089352,-176.91
0.00089354,179.6
0.00089356,176.02
0.00089358,172.5
0.0008936,168.92
0.00089362,164.45
0.00089364,161.36
0.00089366,157.78
0.00089368,154.21
0.0008937,150.63
0.00089372,147.11
0.00089374,143.53
0.00089376,139.96
0.00089378,136.38
0.0008938,132.73
0.00089382,129.15
0.00089384,126.47
0.00089386,122.06
0.00089388,118.48
0.0008939,114.9
0.00089392,111.32
0.00089394,108.23
0.00089396,104.65
0.00089398,100.18
0.000894,96.605
0.00089402,93.087
0.00089404,89.597
0.00089406,86.017
0.00089408,82.5
0.0008941,78.92
0.00089412,74.453
0.00089414,71.363
0.00089416,67.783
0.00089418,64.21
0.0008942,60.63
0.00089422,57.113
0.00089424,53.533
0.00089426,49.96
0.00089428,46.38
0.0008943,42.725
0.00089432,39.153
0.00089434,36.467
0.00089436,32.055
0.00089438,28.475
0.0008944,24.903
0.00089442,21.323
0.00089444,18.233
0.00089446,14.653
0.00089448,10.185
0.0008945,6.605
0.00089452,3.0875
0.00089454,-0.4029
0.00089456,-3.9827
0.00089458,-7.5003
0.0008946,-11.08
0.00089462,-15.547
0.00089464,-18.637
0.00089466,-22.217
0.00089468,-25.79
0.0008947,-29.37
0.00089472,-32.887
0.00089474,-36.467
0.00089476,-40.04
0.00089478,-43.62
0.0008948,-47.275
0.00089482,-50.847
0.00089484,-53.533
0.00089486,-57.945
0.00089488,-61.525
0.0008949,-65.097
0.00089492,-68.677
0.00089494,-71.767
0.00089496,-75.347
0.00089498,-79.815
0.000895,-83.395
0.00089502,-86.913
0.00089504,-90.403
0.00089506,-93.983
0.00089508,-97.5
0.0008951,-101.08
0.00089512,-105.55
0.00089514,-108.64
0.00089516,-112.22
0.00089518,-115.79
0.0008952,-119.37
0.00089522,-122.06
0.00089524,-125.57
0.00089526,-128.26
0.00089528,-130.94
0.0008953,-132.73
0.00089532,-134.51
0.00089534,-136.38
0.00089536,-137.27
0.00089538,-137.27
0.0008954,-137.27
0.00089542,-137.27
0.00089544,-135.49
0.00089546,-134.51
0.00089548,-132.73
0.0008955,-130.04
0.00089552,-127.36
0.00089554,-124.68
0.00089556,-121.16
0.00089558,-117.58
0.0008956,-114.01
0.00089562,-110.43
0.00089564,-106.44
0.00089566,-102.86
0.00089568,-99.29
0.0008957,-95.71
0.00089572,-92.192
0.00089574,-88.703
0.00089576,-85.185
0.00089578,-82.5
0.0008958,-80.71
0.00089582,-78.92
0.00089584,-77.137
0.00089586,-76.242
0.00089588,-76.242
0.0008959,-76.242
0.00089592,-77.137
0.00089594,-78.033
0.00089596,-79.815
0.00089598,-82.5
0.000896,-84.29
0.00089602,-87.808
0.00089604,-90.403
0.00089606,-93.983
0.00089608,-97.5
0.0008961,-101.97
0.00089612,-105.55
0.00089614,-109.53
0.00089616,-113.11
0.00089618,-116.69
0.0008962,-120.26
0.00089622,-122.89
0.00089624,-126.47
0.00089626,-130.04
0.00089628,-133.62
0.0008963,-137.27
0.00089632,-140.85
0.00089634,-143.53
0.00089636,-147.94
0.00089638,-151.52
0.0008964,-155.1
0.00089642,-158.68
0.00089644,-161.77
0.00089646,-165.35
0.00089648,-169.82
0.0008965,-173.39
0.00089652,-176.91
0.00089654,179.6
0.00089656,176.02
0.00089658,172.5
0.0008966,168.92
0.00089662,164.45
0.00089664,161.36
0.00089666,157.78
0.00089668,154.21
0.0008967,150.63
0.00089672,147.11
0.00089674,143.53
0.00089676,139.96
0.00089678,136.38
0.0008968,132.73
0.00089682,129.15
0.00089684,126.47
0.00089686,122.06
0.00089688,118.48
0.0008969,114.9
0.00089692,111.32
0.00089694,108.23
0.00089696,104.65
0.00089698,100.18
0.000897,96.605
0.00089702,93.087
0.00089704,89.597
0.00089706,86.017
0.00089708,82.5
0.0008971,78.92
0.00089712,74.453
0.00089714,71.363
0.00089716,67.783
0.00089718,64.21
0.0008972,60.63
0.00089722,57.945
0.00089724,54.427
0.00089726,51.743
0.00089728,49.065
0.0008973,47.275
0.00089732,45.485
0.00089734,43.62
0.00089736,42.725
0.00089738,42.725
0.0008974,42.725
0.00089742,42.725
0.00089744,44.515
0.00089746,45.485
0.00089748,47.275
0.0008975,49.96
0.00089752,52.638
0.00089754,55.322
0.00089756,58.84
0.00089758,62.42
0.0008976,65.993
0.00089762,69.573
0.00089764,73.558
0.00089766,77.137
0.00089768,80.71
0.0008977,84.29
0.00089772,87.808
0.00089774,91.297
0.00089776,94.815
0.00089778,97.5
0.0008978,99.29
0.00089782,101.08
0.00089784,102.86
0.00089786,103.76
0.00089788,103.76
0.0008979,103.76
0.00089792,102.86
0.00089794,101.97
0.00089796,100.18
0.00089798,97.5
0.000898,95.71
0.00089802,92.192
0.00089804,89.597
0.00089806,86.017
0.00089808,82.5
0.0008981,78.033
0.00089812,74.453
0.00089814,70.468
0.00089816,66.888
0.00089818,63.315
0.0008982,60.63
0.00089822,57.113
0.00089824,54.427
0.00089826,51.743
0.00089828,49.065
0.0008983,46.38
0.00089832,44.59
0.00089834,43.62
0.00089836,42.725
0.00089838,42.725
0.0008984,42.725
0.00089842,42.725
0.00089844,44.515
0.00089846,45.485
0.00089848,47.275
0.0008985,49.96
0.00089852,52.638
0.00089854,55.322
0.00089856,58.84
0.00089858,62.42
0.0008986,65.993
0.00089862,69.573
0.00089864,73.558
0.00089866,77.137
0.00089868,80.71
0.0008987,84.29
0.00089872,87.808
0.00089874,91.297
0.00089876,94.815
0.00089878,97.5
0.0008988,99.29
0.00089882,101.08
0.00089884,102.86
0.00089886,103.76
0.00089888,103.76
0.0008989,103.76
0.00089892,102.86
0.00089894,101.97
0.00089896,100.18
0.00089898,97.5
0.000899,95.71
0.00089902,92.192
0.00089904,89.597
0.00089906,86.017
0.00089908,82.5
0.0008991,78.033
0.00089912,74.453
0.00089914,70.468
0.00089916,66.888
0.00089918,63.315
0.0008992,59.735
0.00089922,57.113
0.00089924,53.533
0.00089926,49.96
0.00089928,46.38
0.0008993,42.725
0.00089932,39.153
0.00089934,36.467
0.00089936,32.055
0.00089938,28.475
0.0008994,24.903
0.00089942,21.323
0.00089944,18.233
0.00089946,14.653
0.00089948,10.185
0.0008995,6.605
0.00089952,3.0875
0.00089954,-0.4029
0.00089956,-3.9827
0.00089958,-7.5003
0.0008996,-11.08
0.00089962,-15.547
0.00089964,-18.637
0.00089966,-22.217
0.00089968,-25.79
0.0008997,-29.37
0.00089972,-32.887
0.00089974,-36.467
0.00089976,-40.04
0.00089978,-43.62
0.0008998,-47.275
0.00089982,-50.847
0.00089984,-53.533
0.00089986,-57.945
0.00089988,-61.525
0.0008999,-65.097
0.00089992,-68.677
0.00089994,-71.767
0.00089996,-75.347
0.00089998,-79.815
0.0009,-83.395
0.00090002,-86.913
0.00090004,-90.403
0.00090006,-93.983
0.00090008,-97.5
0.0009001,-101.08
0.00090012,-105.55
0.00090014,-108.64
0.00090016,-112.22
0.00090018,-115.79
0.0009002,-119.37
0.00090022,-122.06
0.00090024,-125.57
0.00090026,-128.26
0.00090028,-130.94
0.0009003,-132.73
0.00090032,-134.51
0.00090034,-136.38
0.00090036,-137.27
0.00090038,-137.27
0.0009004,-137.27
0.00090042,-137.27
0.00090044,-135.49
0.00090046,-134.51
0.00090048,-132.73
0.0009005,-130.04
0.00090052,-127.36
0.00090054,-124.68
0.00090056,-121.16
0.00090058,-117.58
0.0009006,-114.01
0.00090062,-110.43
0.00090064,-107.34
0.00090066,-102.86
0.00090068,-99.29
0.0009007,-95.71
0.00090072,-92.192
0.00090074,-88.703
0.00090076,-84.29
0.00090078,-80.71
0.0009008,-77.137
0.00090082,-73.558
0.00090084,-70.468
0.00090086,-66.888
0.00090088,-63.315
0.0009009,-59.735
0.00090092,-56.218
0.00090094,-52.638
0.00090096,-49.065
0.00090098,-45.485
0.000901,-41.83
0.00090102,-38.257
0.00090104,-34.678
0.00090106,-31.16
0.00090108,-27.58
0.0009011,-24.007
0.00090112,-20.427
0.00090114,-16.442
0.00090116,-12.863
0.00090118,-9.2897
0.0009012,-5.7099
0.00090122,-2.1924
0.00090124,1.2971
0.00090126,3.9827
0.00090128,6.605
0.0009013,8.3945
0.00090132,11.08
0.00090134,11.967
0.00090136,12.863
0.00090138,13.758
0.0009014,13.758
0.00090142,12.863
0.00090144,11.967
0.00090146,10.185
0.00090148,7.5003
0.0009015,5.7099
0.00090152,2.1924
0.00090154,-0.4029
0.00090156,-3.9827
0.00090158,-7.5003
0.0009016,-11.967
0.00090162,-15.547
0.00090164,-19.532
0.00090166,-23.112
0.00090168,-26.685
0.0009017,-30.265
0.00090172,-32.887
0.00090174,-36.467
0.00090176,-40.04
0.00090178,-43.62
0.0009018,-47.275
0.00090182,-50.847
0.00090184,-53.533
0.00090186,-57.945
0.00090188,-61.525
0.0009019,-65.097
0.00090192,-68.677
0.00090194,-71.767
0.00090196,-75.347
0.00090198,-79.815
0.000902,-83.395
0.00090202,-86.913
0.00090204,-90.403
0.00090206,-93.983
0.00090208,-97.5
0.0009021,-101.08
0.00090212,-105.55
0.00090214,-108.64
0.00090216,-112.22
0.00090218,-115.79
0.0009022,-119.37
0.00090222,-122.06
0.00090224,-125.57
0.00090226,-128.26
0.00090228,-130.94
0.0009023,-132.73
0.00090232,-134.51
0.00090234,-136.38
0.00090236,-137.27
0.00090238,-137.27
0.0009024,-137.27
0.00090242,-137.27
0.00090244,-135.49
0.00090246,-134.51
0.00090248,-132.73
0.0009025,-130.04
0.00090252,-127.36
0.00090254,-124.68
0.00090256,-121.16
0.00090258,-117.58
0.0009026,-114.01
0.00090262,-110.43
0.00090264,-106.44
0.00090266,-102.86
0.00090268,-99.29
0.0009027,-95.71
0.00090272,-92.192
0.00090274,-88.703
0.00090276,-85.185
0.00090278,-82.5
0.0009028,-80.71
0.00090282,-78.92
0.00090284,-77.137
0.00090286,-76.242
0.00090288,-76.242
0.0009029,-76.242
0.00090292,-77.137
0.00090294,-78.033
0.00090296,-79.815
0.00090298,-82.5
0.000903,-84.29
0.00090302,-87.808
0.00090304,-90.403
0.00090306,-93.983
0.00090308,-97.5
0.0009031,-101.97
0.00090312,-105.55
0.00090314,-109.53
0.00090316,-113.11
0.00090318,-116.69
0.0009032,-120.26
0.00090322,-122.89
0.00090324,-126.47
0.00090326,-130.04
0.00090328,-133.62
0.0009033,-137.27
0.00090332,-140.85
0.00090334,-143.53
0.00090336,-147.94
0.00090338,-151.52
0.0009034,-155.1
0.00090342,-158.68
0.00090344,-161.77
0.00090346,-165.35
0.00090348,-169.82
0.0009035,-173.39
0.00090352,-176.91
0.00090354,179.6
0.00090356,176.02
0.00090358,172.5
0.0009036,168.92
0.00090362,164.45
0.00090364,161.36
0.00090366,157.78
0.00090368,154.21
0.0009037,150.63
0.00090372,147.94
0.00090374,144.43
0.00090376,141.74
0.00090378,139.06
0.0009038,137.27
0.00090382,135.49
0.00090384,133.62
0.00090386,132.73
0.00090388,132.73
0.0009039,132.73
0.00090392,132.73
0.00090394,134.51
0.00090396,135.49
0.00090398,137.27
0.000904,139.96
0.00090402,142.64
0.00090404,145.32
0.00090406,148.84
0.00090408,152.42
0.0009041,155.99
0.00090412,159.57
0.00090414,162.66
0.00090416,167.14
0.00090418,170.71
0.0009042,174.29
0.00090422,177.81
0.00090424,-178.7
0.00090426,-174.29
0.00090428,-170.71
0.0009043,-167.14
0.00090432,-163.56
0.00090434,-160.47
0.00090436,-156.89
0.00090438,-153.31
0.0009044,-149.74
0.00090442,-146.22
0.00090444,-142.64
0.00090446,-139.06
0.00090448,-135.49
0.0009045,-131.83
0.00090452,-128.26
0.00090454,-124.68
0.00090456,-121.16
0.00090458,-117.58
0.0009046,-114.01
0.00090462,-110.43
0.00090464,-106.44
0.00090466,-102.86
0.00090468,-99.29
0.0009047,-95.71
0.00090472,-92.192
0.00090474,-88.703
0.00090476,-85.185
0.00090478,-81.605
0.0009048,-78.033
0.00090482,-74.453
0.00090484,-71.363
0.00090486,-66.888
0.00090488,-63.315
0.0009049,-59.735
0.00090492,-56.218
0.00090494,-52.638
0.00090496,-49.065
0.00090498,-45.485
0.000905,-41.83
0.00090502,-38.257
0.00090504,-34.678
0.00090506,-31.16
0.00090508,-27.58
0.0009051,-24.007
0.00090512,-20.427
0.00090514,-16.442
0.00090516,-12.863
0.00090518,-9.2897
0.0009052,-5.7099
0.00090522,-2.1924
0.00090524,1.2971
0.00090526,4.8147
0.00090528,8.3945
0.0009053,11.967
0.00090532,15.547
0.00090534,18.637
0.00090536,22.217
0.00090538,25.79
0.0009054,29.37
0.00090542,33.782
0.00090544,36.467
0.00090546,40.04
0.00090548,43.62
0.0009055,47.275
0.00090552,51.743
0.00090554,55.322
0.00090556,58.84
0.00090558,62.42
0.0009056,65.993
0.00090562,69.573
0.00090564,73.558
0.00090566,76.242
0.00090568,80.71
0.0009057,84.29
0.00090572,87.808
0.00090574,91.297
0.00090576,94.815
0.00090578,98.395
0.0009058,101.97
0.00090582,105.55
0.00090584,108.64
0.00090586,113.11
0.00090588,116.69
0.0009059,120.26
0.00090592,123.78
0.00090594,127.36
0.00090596,130.94
0.00090598,134.51
0.000906,138.17
0.00090602,141.74
0.00090604,145.32
0.00090606,148.84
0.00090608,152.42
0.0009061,155.99
0.00090612,159.57
0.00090614,163.56
0.00090616,167.14
0.00090618,170.71
0.0009062,174.29
0.00090622,177.81
0.00090624,-178.7
0.00090626,-175.19
0.00090628,-171.61
0.0009063,-168.03
0.00090632,-164.45
0.00090634,-161.36
0.00090636,-157.78
0.00090638,-154.21
0.0009064,-150.63
0.00090642,-146.22
0.00090644,-143.53
0.00090646,-139.96
0.00090648,-136.38
0.0009065,-132.73
0.00090652,-128.26
0.00090654,-124.68
0.00090656,-121.16
0.00090658,-117.58
0.0009066,-114.01
0.00090662,-110.43
0.00090664,-106.44
0.00090666,-102.86
0.00090668,-99.29
0.0009067,-95.71
0.00090672,-92.192
0.00090674,-88.703
0.00090676,-86.017
0.00090678,-83.395
0.0009068,-81.605
0.00090682,-78.92
0.00090684,-78.033
0.00090686,-76.242
0.00090688,-76.242
0.0009069,-76.242
0.00090692,-77.137
0.00090694,-78.033
0.00090696,-79.815
0.00090698,-81.605
0.000907,-84.29
0.00090702,-86.913
0.00090704,-90.403
0.00090706,-93.983
0.00090708,-97.5
0.0009071,-101.08
0.00090712,-104.65
0.00090714,-108.64
0.00090716,-112.22
0.00090718,-116.69
0.0009072,-120.26
0.00090722,-122.89
0.00090724,-126.47
0.00090726,-130.04
0.00090728,-133.62
0.0009073,-137.27
0.00090732,-140.85
0.00090734,-143.53
0.00090736,-147.94
0.00090738,-151.52
0.0009074,-155.1
0.00090742,-158.68
0.00090744,-161.77
0.00090746,-165.35
0.00090748,-169.82
0.0009075,-173.39
0.00090752,-176.91
0.00090754,179.6
0.00090756,176.02
0.00090758,172.5
0.0009076,168.92
0.00090762,164.45
0.00090764,161.36
0.00090766,157.78
0.00090768,154.21
0.0009077,150.63
0.00090772,147.11
0.00090774,143.53
0.00090776,139.96
0.00090778,136.38
0.0009078,132.73
0.00090782,129.15
0.00090784,126.47
0.00090786,122.06
0.00090788,118.48
0.0009079,114.9
0.00090792,111.32
0.00090794,108.23
0.00090796,104.65
0.00090798,100.18
0.000908,96.605
0.00090802,93.087
0.00090804,89.597
0.00090806,86.017
0.00090808,82.5
0.0009081,78.92
0.00090812,74.453
0.00090814,71.363
0.00090816,67.783
0.00090818,64.21
0.0009082,60.63
0.00090822,57.945
0.00090824,54.427
0.00090826,51.743
0.00090828,49.065
0.0009083,47.275
0.00090832,45.485
0.00090834,43.62
0.00090836,42.725
0.00090838,42.725
0.0009084,42.725
0.00090842,42.725
0.00090844,44.515
0.00090846,45.485
0.00090848,47.275
0.0009085,49.96
0.00090852,52.638
0.00090854,55.322
0.00090856,58.84
0.00090858,62.42
0.0009086,65.993
0.00090862,69.573
0.00090864,72.662
0.00090866,77.137
0.00090868,80.71
0.0009087,84.29
0.00090872,87.808
0.00090874,91.297
0.00090876,95.71
0.00090878,99.29
0.0009088,102.86
0.00090882,106.44
0.00090884,109.53
0.00090886,113.11
0.00090888,116.69
0.0009089,120.26
0.00090892,123.78
0.00090894,127.36
0.00090896,130.94
0.00090898,134.51
0.000909,138.17
0.00090902,141.74
0.00090904,145.32
0.00090906,148.84
0.00090908,152.42
0.0009091,155.99
0.00090912,159.57
0.00090914,163.56
0.00090916,167.14
0.00090918,170.71
0.0009092,174.29
0.00090922,177.81
0.00090924,-178.7
0.00090926,-176.02
0.00090928,-173.39
0.0009093,-171.61
0.00090932,-168.92
0.00090934,-168.03
0.00090936,-167.14
0.00090938,-166.24
0.0009094,-166.24
0.00090942,-167.14
0.00090944,-168.03
0.00090946,-169.82
0.00090948,-172.5
0.0009095,-174.29
0.00090952,-177.81
0.00090954,179.6
0.00090956,176.02
0.00090958,172.5
0.0009096,168.03
0.00090962,164.45
0.00090964,160.47
0.00090966,156.89
0.00090968,153.31
0.0009097,149.74
0.00090972,147.11
0.00090974,143.53
0.00090976,139.96
0.00090978,136.38
0.0009098,132.73
0.00090982,129.15
0.00090984,126.47
0.00090986,122.06
0.00090988,118.48
0.0009099,114.9
0.00090992,111.32
0.00090994,108.23
0.00090996,104.65
0.00090998,100.18
0.00091,96.605
0.00091002,93.087
0.00091004,89.597
0.00091006,86.017
0.00091008,82.5
0.0009101,78.92
0.00091012,74.453
0.00091014,71.363
0.00091016,67.783
0.00091018,64.21
0.0009102,60.63
0.00091022,57.945
0.00091024,54.427
0.00091026,51.743
0.00091028,49.065
0.0009103,47.275
0.00091032,45.485
0.00091034,43.62
0.00091036,42.725
0.00091038,42.725
0.0009104,42.725
0.00091042,42.725
0.00091044,44.515
0.00091046,45.485
0.00091048,47.275
0.0009105,49.96
0.00091052,52.638
0.00091054,55.322
0.00091056,58.84
0.00091058,62.42
0.0009106,65.993
0.00091062,69.573
0.00091064,73.558
0.00091066,77.137
0.00091068,80.71
0.0009107,84.29
0.00091072,87.808
0.00091074,91.297
0.00091076,94.815
0.00091078,97.5
0.0009108,99.29
0.00091082,101.08
0.00091084,102.86
0.00091086,103.76
0.00091088,103.76
0.0009109,103.76
0.00091092,102.86
0.00091094,101.97
0.00091096,100.18
0.00091098,97.5
0.000911,95.71
0.00091102,92.192
0.00091104,89.597
0.00091106,86.017
0.00091108,82.5
0.0009111,78.033
0.00091112,74.453
0.00091114,70.468
0.00091116,66.888
0.00091118,63.315
0.0009112,59.735
0.00091122,57.113
0.00091124,53.533
0.00091126,49.96
0.00091128,46.38
0.0009113,42.725
0.00091132,39.153
0.00091134,36.467
0.00091136,32.055
0.00091138,28.475
0.0009114,24.903
0.00091142,21.323
0.00091144,18.233
0.00091146,14.653
0.00091148,10.185
0.0009115,6.605
0.00091152,3.0875
0.00091154,-0.4029
0.00091156,-3.9827
0.00091158,-7.5003
0.0009116,-11.08
0.00091162,-15.547
0.00091164,-18.637
0.00091166,-22.217
0.00091168,-25.79
0.0009117,-29.37
0.00091172,-32.055
0.00091174,-35.573
0.00091176,-38.257
0.00091178,-40.935
0.0009118,-42.725
0.00091182,-44.515
0.00091184,-46.38
0.00091186,-47.275
0.00091188,-47.275
0.0009119,-47.275
0.00091192,-47.275
0.00091194,-45.485
0.00091196,-44.515
0.00091198,-42.725
0.000912,-40.04
0.00091202,-37.362
0.00091204,-34.678
0.00091206,-31.16
0.00091208,-27.58
0.0009121,-24.007
0.00091212,-20.427
0.00091214,-16.442
0.00091216,-12.863
0.00091218,-9.2897
0.0009122,-5.7099
0.00091222,-2.1924
0.00091224,1.2971
0.00091226,4.8147
0.00091228,7.5003
0.0009123,9.2897
0.00091232,11.08
0.00091234,12.863
0.00091236,13.758
0.00091238,13.758
0.0009124,13.758
0.00091242,12.863
0.00091244,11.967
0.00091246,10.185
0.00091248,7.5003
0.0009125,5.7099
0.00091252,2.1924
0.00091254,-0.4029
0.00091256,-3.9827
0.00091258,-7.5003
0.0009126,-11.967
0.00091262,-15.547
0.00091264,-19.532
0.00091266,-23.112
0.00091268,-26.685
0.0009127,-30.265
0.00091272,-32.887
0.00091274,-36.467
0.00091276,-40.04
0.00091278,-43.62
0.0009128,-47.275
0.00091282,-50.847
0.00091284,-53.533
0.00091286,-57.945
0.00091288,-61.525
0.0009129,-65.097
0.00091292,-68.677
0.00091294,-71.767
0.00091296,-75.347
0.00091298,-79.815
0.000913,-83.395
0.00091302,-86.913
0.00091304,-90.403
0.00091306,-93.983
0.00091308,-97.5
0.0009131,-101.08
0.00091312,-105.55
0.00091314,-108.64
0.00091316,-112.22
0.00091318,-115.79
0.0009132,-119.37
0.00091322,-122.06
0.00091324,-125.57
0.00091326,-128.26
0.00091328,-130.94
0.0009133,-132.73
0.00091332,-134.51
0.00091334,-136.38
0.00091336,-137.27
0.00091338,-137.27
0.0009134,-137.27
0.00091342,-137.27
0.00091344,-135.49
0.00091346,-134.51
0.00091348,-132.73
0.0009135,-130.04
0.00091352,-127.36
0.00091354,-124.68
0.00091356,-121.16
0.00091358,-117.58
0.0009136,-114.01
0.00091362,-110.43
0.00091364,-106.44
0.00091366,-102.86
0.00091368,-99.29
0.0009137,-95.71
0.00091372,-92.192
0.00091374,-88.703
0.00091376,-85.185
0.00091378,-82.5
0.0009138,-80.71
0.00091382,-78.92
0.00091384,-77.137
0.00091386,-76.242
0.00091388,-76.242
0.0009139,-76.242
0.00091392,-77.137
0.00091394,-78.033
0.00091396,-79.815
0.00091398,-82.5
0.000914,-84.29
0.00091402,-87.808
0.00091404,-90.403
0.00091406,-93.983
0.00091408,-97.5
0.0009141,-101.97
0.00091412,-105.55
0.00091414,-109.53
0.00091416,-113.11
0.00091418,-116.69
0.0009142,-120.26
0.00091422,-122.89
0.00091424,-126.47
0.00091426,-130.04
0.00091428,-133.62
0.0009143,-137.27
0.00091432,-140.85
0.00091434,-143.53
0.00091436,-147.94
0.00091438,-151.52
0.0009144,-155.1
0.00091442,-158.68
0.00091444,-161.77
0.00091446,-165.35
0.00091448,-169.82
0.0009145,-173.39
0.00091452,-176.91
0.00091454,179.6
0.00091456,176.02
0.00091458,172.5
0.0009146,168.92
0.00091462,164.45
0.00091464,161.36
0.00091466,157.78
0.00091468,154.21
0.0009147,150.63
0.00091472,147.11
0.00091474,143.53
0.00091476,139.96
0.00091478,136.38
0.0009148,132.73
0.00091482,129.15
0.00091484,126.47
0.00091486,122.06
0.00091488,118.48
0.0009149,114.9
0.00091492,111.32
0.00091494,108.23
0.00091496,104.65
0.00091498,100.18
0.000915,96.605
0.00091502,93.087
0.00091504,89.597
0.00091506,86.017
0.00091508,82.5
0.0009151,78.92
0.00091512,74.453
0.00091514,71.363
0.00091516,67.783
0.00091518,64.21
0.0009152,60.63
0.00091522,57.945
0.00091524,54.427
0.00091526,51.743
0.00091528,49.065
0.0009153,47.275
0.00091532,45.485
0.00091534,43.62
0.00091536,42.725
0.00091538,42.725
0.0009154,42.725
0.00091542,42.725
0.00091544,44.515
0.00091546,45.485
0.00091548,47.275
0.0009155,49.96
0.00091552,52.638
0.00091554,55.322
0.00091556,58.84
0.00091558,62.42
0.0009156,65.993
0.00091562,69.573
0.00091564,73.558
0.00091566,77.137
0.00091568,80.71
0.0009157,84.29
0.00091572,87.808
0.00091574,91.297
0.00091576,94.815
0.00091578,97.5
0.0009158,99.29
0.00091582,101.08
0.00091584,102.86
0.00091586,103.76
0.00091588,103.76
0.0009159,103.76
0.00091592,102.86
0.00091594,101.97
0.00091596,100.18
0.00091598,97.5
0.000916,95.71
0.00091602,92.192
0.00091604,89.597
0.00091606,86.017
0.00091608,82.5
0.0009161,78.033
0.00091612,74.453
0.00091614,70.468
0.00091616,66.888
0.00091618,63.315
0.0009162,60.63
0.00091622,57.113
0.00091624,54.427
0.00091626,51.743
0.00091628,49.065
0.0009163,46.38
0.00091632,44.59
0.00091634,43.62
0.00091636,42.725
0.00091638,42.725
0.0009164,42.725
0.00091642,42.725
0.00091644,44.515
0.00091646,45.485
0.00091648,47.275
0.0009165,49.96
