0.00086236,0.41715
0.00086238,0.41738
0.0008624,0.41515
0.00086242,0.40958
0.00086244,0.40022
0.00086246,0.38867
0.00086248,0.37259
0.0008625,0.3554
0.00086252,0.33506
0.00086254,0.31198
0.00086256,0.28686
0.00086258,0.25852
0.0008626,0.22875
0.00086262,0.19708
0.00086264,0.16481
0.00086266,0.12807
0.00086268,0.092383
0.0008627,0.05626
0.00086272,0.020219
0.00086274,-0.014577
0.00086276,-0.045575
0.00086278,-0.075233
0.0008628,-0.099483
0.00086282,-0.12051
0.00086284,-0.13537
0.00086286,-0.14482
0.00086288,-0.14748
0.0008629,-0.1456
0.00086292,-0.13832
0.00086294,-0.12487
0.00086296,-0.10569
0.00086298,-0.081366
0.000863,-0.056437
0.00086302,-0.025558
0.00086304,0.0064335
0.00086306,0.041842
0.00086308,0.076822
0.0008631,0.11329
0.00086312,0.14983
0.00086314,0.185
0.00086316,0.21964
0.00086318,0.25281
0.0008632,0.2849
0.00086322,0.31624
0.00086324,0.34605
0.00086326,0.37463
0.00086328,0.4
0.0008633,0.42589
0.00086332,0.44893
0.00086334,0.46775
0.00086336,0.48733
0.00086338,0.50395
0.0008634,0.51818
0.00086342,0.53191
0.00086344,0.54269
0.00086346,0.55279
0.00086348,0.55863
0.0008635,0.5642
0.00086352,0.56707
0.00086354,0.56873
0.00086356,0.5671
0.00086358,0.56372
0.0008636,0.55947
0.00086362,0.55146
0.00086364,0.54213
0.00086366,0.53176
0.00086368,0.51768
0.0008637,0.50277
0.00086372,0.48737
0.00086374,0.47102
0.00086376,0.45435
0.00086378,0.43693
0.0008638,0.42248
0.00086382,0.40685
0.00086384,0.39613
0.00086386,0.38808
0.00086388,0.38291
0.0008639,0.38066
0.00086392,0.38284
0.00086394,0.38823
0.00086396,0.39762
0.00086398,0.4087
0.000864,0.42347
0.00086402,0.4396
0.00086404,0.45747
0.00086406,0.47655
0.00086408,0.49488
0.0008641,0.51271
0.00086412,0.52799
0.00086414,0.54302
0.00086416,0.55457
0.00086418,0.56456
0.0008642,0.57153
0.00086422,0.575
0.00086424,0.57539
0.00086426,0.57417
0.00086428,0.5706
0.0008643,0.56317
0.00086432,0.55289
0.00086434,0.5415
0.00086436,0.52695
0.00086438,0.50998
0.0008644,0.49252
0.00086442,0.47043
0.00086444,0.44995
0.00086446,0.42691
0.00086448,0.40187
0.0008645,0.37607
0.00086452,0.34897
0.00086454,0.32031
0.00086456,0.2894
0.00086458,0.2588
0.0008646,0.2279
0.00086462,0.19608
0.00086464,0.16222
0.00086466,0.1267
0.00086468,0.092547
0.0008647,0.058213
0.00086472,0.023692
0.00086474,-0.0091709
0.00086476,-0.040218
0.00086478,-0.067663
0.0008648,-0.091792
0.00086482,-0.11481
0.00086484,-0.1294
0.00086486,-0.14068
0.00086488,-0.14453
0.0008649,-0.14501
0.00086492,-0.13885
0.00086494,-0.12595
0.00086496,-0.10817
0.00086498,-0.086503
0.000865,-0.062266
0.00086502,-0.031202
0.00086504,0.0011421
0.00086506,0.037053
0.00086508,0.072625
0.0008651,0.10981
0.00086512,0.14691
0.00086514,0.18317
0.00086516,0.21713
0.00086518,0.25212
0.0008652,0.2849
0.00086522,0.31624
0.00086524,0.34605
0.00086526,0.37463
0.00086528,0.4
0.0008653,0.42589
0.00086532,0.44893
0.00086534,0.46775
0.00086536,0.48733
0.00086538,0.50395
0.0008654,0.51818
0.00086542,0.53191
0.00086544,0.54269
0.00086546,0.55279
0.00086548,0.55863
0.0008655,0.5642
0.00086552,0.56707
0.00086554,0.56873
0.00086556,0.5671
0.00086558,0.56372
0.0008656,0.55947
0.00086562,0.55146
0.00086564,0.54213
0.00086566,0.53176
0.00086568,0.51768
0.0008657,0.50277
0.00086572,0.48737
0.00086574,0.47102
0.00086576,0.45435
0.00086578,0.43693
0.0008658,0.42248
0.00086582,0.40685
0.00086584,0.39613
0.00086586,0.38808
0.00086588,0.38291
0.0008659,0.38066
0.00086592,0.38284
0.00086594,0.38823
0.00086596,0.39762
0.00086598,0.4087
0.000866,0.42347
0.00086602,0.4396
0.00086604,0.45747
0.00086606,0.47655
0.00086608,0.49488
0.0008661,0.51271
0.00086612,0.52799
0.00086614,0.54343
0.00086616,0.55605
0.00086618,0.56563
0.0008662,0.57394
0.00086622,0.58087
0.00086624,0.58574
0.00086626,0.58922
0.00086628,0.59205
0.0008663,0.59347
0.00086632,0.59396
0.00086634,0.59365
0.00086636,0.59371
0.00086638,0.59276
0.0008664,0.59217
0.00086642,0.59109
0.00086644,0.58909
0.00086646,0.58648
0.00086648,0.58497
0.0008665,0.58217
0.00086652,0.57819
0.00086654,0.57336
0.00086656,0.56826
0.00086658,0.56255
0.0008666,0.55394
0.00086662,0.54535
0.00086664,0.53455
0.00086666,0.52388
0.00086668,0.5105
0.0008667,0.49686
0.00086672,0.48099
0.00086674,0.4619
0.00086676,0.44236
0.00086678,0.41935
0.0008668,0.39385
0.00086682,0.36778
0.00086684,0.3402
0.00086686,0.31003
0.00086688,0.27792
0.0008669,0.24521
0.00086692,0.21165
0.00086694,0.17686
0.00086696,0.14139
0.00086698,0.10458
0.000867,0.069574
0.00086702,0.031784
0.00086704,-0.0045126
0.00086706,-0.04083
0.00086708,-0.078291
0.0008671,-0.11356
0.00086712,-0.15002
0.00086714,-0.18412
0.00086716,-0.21839
0.00086718,-0.25098
0.0008672,-0.28076
0.00086722,-0.30996
0.00086724,-0.33499
0.00086726,-0.35753
0.00086728,-0.37709
0.0008673,-0.39316
0.00086732,-0.40536
0.00086734,-0.41267
0.00086736,-0.41715
0.00086738,-0.41738
0.0008674,-0.41515
0.00086742,-0.40958
0.00086744,-0.40022
0.00086746,-0.38867
0.00086748,-0.37259
0.0008675,-0.3554
0.00086752,-0.33506
0.00086754,-0.31198
0.00086756,-0.28686
0.00086758,-0.25852
0.0008676,-0.22875
0.00086762,-0.19708
0.00086764,-0.16481
0.00086766,-0.12807
0.00086768,-0.092383
0.0008677,-0.05626
0.00086772,-0.020219
0.00086774,0.014577
0.00086776,0.045575
0.00086778,0.075233
0.0008678,0.099483
0.00086782,0.12051
0.00086784,0.13537
0.00086786,0.14482
0.00086788,0.14748
0.0008679,0.1456
0.00086792,0.13832
0.00086794,0.12487
0.00086796,0.10569
0.00086798,0.081366
0.000868,0.056437
0.00086802,0.025558
0.00086804,-0.0064335
0.00086806,-0.041842
0.00086808,-0.076822
0.0008681,-0.11329
0.00086812,-0.14983
0.00086814,-0.185
0.00086816,-0.21964
0.00086818,-0.25281
0.0008682,-0.2849
0.00086822,-0.31624
0.00086824,-0.34605
0.00086826,-0.37463
0.00086828,-0.4
0.0008683,-0.42589
0.00086832,-0.44893
0.00086834,-0.46775
0.00086836,-0.48733
0.00086838,-0.50395
0.0008684,-0.51818
0.00086842,-0.53191
0.00086844,-0.54269
0.00086846,-0.55279
0.00086848,-0.55863
0.0008685,-0.5642
0.00086852,-0.56707
0.00086854,-0.56873
0.00086856,-0.5671
0.00086858,-0.56372
0.0008686,-0.55947
0.00086862,-0.55146
0.00086864,-0.54213
0.00086866,-0.53176
0.00086868,-0.51789
0.0008687,-0.50355
0.00086872,-0.48685
0.00086874,-0.46676
0.00086876,-0.44645
0.00086878,-0.4219
0.0008688,-0.39736
0.00086882,-0.36875
0.00086884,-0.3402
0.00086886,-0.31003
0.00086888,-0.27792
0.0008689,-0.24521
0.00086892,-0.21165
0.00086894,-0.17686
0.00086896,-0.14139
0.00086898,-0.10458
0.000869,-0.069574
0.00086902,-0.031784
0.00086904,0.0045126
0.00086906,0.04083
0.00086908,0.078291
0.0008691,0.11356
0.00086912,0.15002
0.00086914,0.18412
0.00086916,0.21839
0.00086918,0.25098
0.0008692,0.28076
0.00086922,0.30996
0.00086924,0.33499
0.00086926,0.35753
0.00086928,0.37709
0.0008693,0.39316
0.00086932,0.40536
0.00086934,0.41267
0.00086936,0.41715
0.00086938,0.41738
0.0008694,0.41515
0.00086942,0.40958
0.00086944,0.40022
0.00086946,0.38867
0.00086948,0.37259
0.0008695,0.3554
0.00086952,0.33506
0.00086954,0.31198
0.00086956,0.28686
0.00086958,0.25852
0.0008696,0.22875
0.00086962,0.19708
0.00086964,0.16481
0.00086966,0.12807
0.00086968,0.092383
0.0008697,0.05626
0.00086972,0.020219
0.00086974,-0.014577
0.00086976,-0.045575
0.00086978,-0.075233
0.0008698,-0.099483
0.00086982,-0.12051
0.00086984,-0.13537
0.00086986,-0.14482
0.00086988,-0.14748
0.0008699,-0.1456
0.00086992,-0.13832
0.00086994,-0.12487
0.00086996,-0.10569
0.00086998,-0.081366
0.00087,-0.056437
0.00087002,-0.025558
0.00087004,0.0064335
0.00087006,0.041842
0.00087008,0.076822
0.0008701,0.11329
0.00087012,0.14983
0.00087014,0.185
0.00087016,0.21964
0.00087018,0.25216
0.0008702,0.28182
0.00087022,0.31089
0.00087024,0.33576
0.00087026,0.35817
0.00087028,0.37749
0.0008703,0.39371
0.00087032,0.40551
0.00087034,0.41267
0.00087036,0.41715
0.00087038,0.41738
0.0008704,0.41515
0.00087042,0.40958
0.00087044,0.40022
0.00087046,0.38867
0.00087048,0.37259
0.0008705,0.3554
0.00087052,0.33506
0.00087054,0.31198
0.00087056,0.28686
0.00087058,0.25852
0.0008706,0.22875
0.00087062,0.19708
0.00087064,0.16481
0.00087066,0.12807
0.00087068,0.092383
0.0008707,0.05626
0.00087072,0.020219
0.00087074,-0.014577
0.00087076,-0.045575
0.00087078,-0.075233
0.0008708,-0.099483
0.00087082,-0.12051
0.00087084,-0.13537
0.00087086,-0.14482
0.00087088,-0.14748
0.0008709,-0.1456
0.00087092,-0.13832
0.00087094,-0.12487
0.00087096,-0.10569
0.00087098,-0.081366
0.000871,-0.056437
0.00087102,-0.025558
0.00087104,0.0064335
0.00087106,0.041842
0.00087108,0.076822
0.0008711,0.11329
0.00087112,0.14983
0.00087114,0.185
0.00087116,0.21964
0.00087118,0.25216
0.0008712,0.28182
0.00087122,0.31089
0.00087124,0.33576
0.00087126,0.35817
0.00087128,0.37749
0.0008713,0.39371
0.00087132,0.40551
0.00087134,0.41267
0.00087136,0.41715
0.00087138,0.41738
0.0008714,0.41515
0.00087142,0.40958
0.00087144,0.40022
0.00087146,0.38867
0.00087148,0.37259
0.0008715,0.3554
0.00087152,0.33506
0.00087154,0.31198
0.00087156,0.28686
0.00087158,0.25852
0.0008716,0.22875
0.00087162,0.19708
0.00087164,0.16537
0.00087166,0.1301
0.00087168,0.093861
0.0008717,0.057933
0.00087172,0.020095
0.00087174,-0.016341
0.00087176,-0.053896
0.00087178,-0.089455
0.0008718,-0.12546
0.00087182,-0.16166
0.00087184,-0.19428
0.00087186,-0.2275
0.00087188,-0.25822
0.0008719,-0.28796
0.00087192,-0.31735
0.00087194,-0.34499
0.00087196,-0.37138
0.00087198,-0.39524
0.000872,-0.41904
0.00087202,-0.4428
0.00087204,-0.46384
0.00087206,-0.48271
0.00087208,-0.50023
0.0008721,-0.5175
0.00087212,-0.5307
0.00087214,-0.54276
0.00087216,-0.55429
0.00087218,-0.56226
0.0008722,-0.56844
0.00087222,-0.57192
0.00087224,-0.57242
0.00087226,-0.5714
0.00087228,-0.56812
0.0008723,-0.56173
0.00087232,-0.55365
0.00087234,-0.54199
0.00087236,-0.5288
0.00087238,-0.51306
0.0008724,-0.49559
0.00087242,-0.47523
0.00087244,-0.45602
0.00087246,-0.43277
0.00087248,-0.4077
0.0008725,-0.3819
0.00087252,-0.35461
0.00087254,-0.32561
0.00087256,-0.29419
0.00087258,-0.263
0.0008726,-0.23138
0.00087262,-0.19901
0.00087264,-0.16405
0.00087266,-0.12921
0.00087268,-0.093239
0.0008727,-0.058213
0.00087272,-0.023692
0.00087274,0.0091709
0.00087276,0.040218
0.00087278,0.067663
0.0008728,0.091792
0.00087282,0.11481
0.00087284,0.1294
0.00087286,0.14068
0.00087288,0.14453
0.0008729,0.14501
0.00087292,0.13885
0.00087294,0.12595
0.00087296,0.10817
0.00087298,0.086503
0.000873,0.062266
0.00087302,0.031202
0.00087304,-0.0011421
0.00087306,-0.037053
0.00087308,-0.072625
0.0008731,-0.10981
0.00087312,-0.14691
0.00087314,-0.18317
0.00087316,-0.21713
0.00087318,-0.25146
0.0008732,-0.28182
0.00087322,-0.31089
0.00087324,-0.33576
0.00087326,-0.35817
0.00087328,-0.37749
0.0008733,-0.39371
0.00087332,-0.40551
0.00087334,-0.41267
0.00087336,-0.41715
0.00087338,-0.41738
0.0008734,-0.41515
0.00087342,-0.40958
0.00087344,-0.40022
0.00087346,-0.38867
0.00087348,-0.37259
0.0008735,-0.3554
0.00087352,-0.33506
0.00087354,-0.31198
0.00087356,-0.28686
0.00087358,-0.25852
0.0008736,-0.22875
0.00087362,-0.19708
0.00087364,-0.16481
0.00087366,-0.12807
0.00087368,-0.092383
0.0008737,-0.05626
0.00087372,-0.020219
0.00087374,0.014577
0.00087376,0.045575
0.00087378,0.075233
0.0008738,0.099483
0.00087382,0.12051
0.00087384,0.13537
0.00087386,0.14482
0.00087388,0.14748
0.0008739,0.1456
0.00087392,0.13832
0.00087394,0.12487
0.00087396,0.10569
0.00087398,0.081366
0.000874,0.056437
0.00087402,0.025558
0.00087404,-0.0064335
0.00087406,-0.041842
0.00087408,-0.076822
0.0008741,-0.11329
0.00087412,-0.14983
0.00087414,-0.185
0.00087416,-0.21964
0.00087418,-0.25281
0.0008742,-0.2849
0.00087422,-0.31624
0.00087424,-0.34605
0.00087426,-0.37463
0.00087428,-0.4
0.0008743,-0.42589
0.00087432,-0.44893
0.00087434,-0.46775
0.00087436,-0.48733
0.00087438,-0.50395
0.0008744,-0.51818
0.00087442,-0.53191
0.00087444,-0.54269
0.00087446,-0.55279
0.00087448,-0.55863
0.0008745,-0.5642
0.00087452,-0.56707
0.00087454,-0.56873
0.00087456,-0.5671
0.00087458,-0.56372
0.0008746,-0.55947
0.00087462,-0.55146
0.00087464,-0.54213
0.00087466,-0.53176
0.00087468,-0.51768
0.0008747,-0.50277
0.00087472,-0.48737
0.00087474,-0.47102
0.00087476,-0.45435
0.00087478,-0.43693
0.0008748,-0.42248
0.00087482,-0.40685
0.00087484,-0.39613
0.00087486,-0.38808
0.00087488,-0.38291
0.0008749,-0.38066
0.00087492,-0.38284
0.00087494,-0.38823
0.00087496,-0.39762
0.00087498,-0.4087
0.000875,-0.42347
0.00087502,-0.4396
0.00087504,-0.45747
0.00087506,-0.47655
0.00087508,-0.49488
0.0008751,-0.51271
0.00087512,-0.52799
0.00087514,-0.54302
0.00087516,-0.55457
0.00087518,-0.56456
0.0008752,-0.57153
0.00087522,-0.575
0.00087524,-0.57539
0.00087526,-0.57417
0.00087528,-0.5706
0.0008753,-0.56317
0.00087532,-0.55289
0.00087534,-0.5415
0.00087536,-0.52695
0.00087538,-0.50998
0.0008754,-0.49252
0.00087542,-0.47043
0.00087544,-0.44995
0.00087546,-0.42691
0.00087548,-0.40187
0.0008755,-0.37607
0.00087552,-0.34897
0.00087554,-0.32031
0.00087556,-0.2894
0.00087558,-0.2588
0.0008756,-0.2279
0.00087562,-0.19608
0.00087564,-0.16222
0.00087566,-0.1267
0.00087568,-0.092547
0.0008757,-0.058213
0.00087572,-0.023692
0.00087574,0.0091709
0.00087576,0.040218
0.00087578,0.067663
0.0008758,0.091792
0.00087582,0.11481
0.00087584,0.1294
0.00087586,0.14068
0.00087588,0.14453
0.0008759,0.14501
0.00087592,0.13885
0.00087594,0.12595
0.00087596,0.10817
0.00087598,0.086503
0.000876,0.062266
0.00087602,0.031202
0.00087604,-0.0011421
0.00087606,-0.037053
0.00087608,-0.072625
0.0008761,-0.10981
0.00087612,-0.14691
0.00087614,-0.18317
0.00087616,-0.21713
0.00087618,-0.25146
0.0008762,-0.28182
0.00087622,-0.31089
0.00087624,-0.33576
0.00087626,-0.35817
0.00087628,-0.37749
0.0008763,-0.39371
0.00087632,-0.40551
0.00087634,-0.41267
0.00087636,-0.41715
0.00087638,-0.41738
0.0008764,-0.41515
0.00087642,-0.40958
0.00087644,-0.40022
0.00087646,-0.38867
0.00087648,-0.37259
0.0008765,-0.3554
0.00087652,-0.33506
0.00087654,-0.31198
0.00087656,-0.28686
0.00087658,-0.25852
0.0008766,-0.22875
0.00087662,-0.19708
0.00087664,-0.16537
0.00087666,-0.1301
0.00087668,-0.093861
0.0008767,-0.057933
0.00087672,-0.020095
0.00087674,0.016341
0.00087676,0.053896
0.00087678,0.089455
0.0008768,0.12546
0.00087682,0.16166
0.00087684,0.19428
0.00087686,0.2275
0.00087688,0.25822
0.0008769,0.28796
0.00087692,0.31735
0.00087694,0.34499
0.00087696,0.37138
0.00087698,0.39524
0.000877,0.41904
0.00087702,0.4428
0.00087704,0.46384
0.00087706,0.48271
0.00087708,0.50023
0.0008771,0.5175
0.00087712,0.5307
0.00087714,0.54276
0.00087716,0.55429
0.00087718,0.56226
0.0008772,0.56844
0.00087722,0.57192
0.00087724,0.57242
0.00087726,0.5714
0.00087728,0.56812
0.0008773,0.56173
0.00087732,0.55365
0.00087734,0.54199
0.00087736,0.5288
0.00087738,0.51306
0.0008774,0.49559
0.00087742,0.47523
0.00087744,0.45602
0.00087746,0.43277
0.00087748,0.4077
0.0008775,0.3819
0.00087752,0.35461
0.00087754,0.32561
0.00087756,0.29419
0.00087758,0.263
0.0008776,0.23138
0.00087762,0.19901
0.00087764,0.16461
0.00087766,0.13124
0.00087768,0.094717
0.0008777,0.059886
0.00087772,0.023567
0.00087774,-0.010935
0.00087776,-0.048539
0.00087778,-0.081885
0.0008778,-0.11708
0.00087782,-0.15345
0.00087784,-0.18648
0.00087786,-0.22044
0.00087788,-0.25179
0.0008779,-0.28317
0.00087792,-0.3131
0.00087794,-0.34077
0.00087796,-0.36821
0.00087798,-0.39455
0.000878,-0.41904
0.00087802,-0.4428
0.00087804,-0.46384
0.00087806,-0.48271
0.00087808,-0.50023
0.0008781,-0.5175
0.00087812,-0.5307
0.00087814,-0.54276
0.00087816,-0.55429
0.00087818,-0.56226
0.0008782,-0.56844
0.00087822,-0.57192
0.00087824,-0.57242
0.00087826,-0.5714
0.00087828,-0.56812
0.0008783,-0.56173
0.00087832,-0.55365
0.00087834,-0.54199
0.00087836,-0.5288
0.00087838,-0.51306
0.0008784,-0.49559
0.00087842,-0.47523
0.00087844,-0.45602
0.00087846,-0.43277
0.00087848,-0.4077
0.0008785,-0.3819
0.00087852,-0.35461
0.00087854,-0.32561
0.00087856,-0.29419
0.00087858,-0.263
0.0008786,-0.23138
0.00087862,-0.19901
0.00087864,-0.16405
0.00087866,-0.12921
0.00087868,-0.093239
0.0008787,-0.058213
0.00087872,-0.023692
0.00087874,0.0091709
0.00087876,0.040218
0.00087878,0.067663
0.0008788,0.091792
0.00087882,0.11481
0.00087884,0.1294
0.00087886,0.14068
0.00087888,0.14453
0.0008789,0.14501
0.00087892,0.13885
0.00087894,0.12595
0.00087896,0.10817
0.00087898,0.086503
0.000879,0.062266
0.00087902,0.031202
0.00087904,-0.0011421
0.00087906,-0.037053
0.00087908,-0.072625
0.0008791,-0.10981
0.00087912,-0.14691
0.00087914,-0.18317
0.00087916,-0.21713
0.00087918,-0.25212
0.0008792,-0.2849
0.00087922,-0.31624
0.00087924,-0.34605
0.00087926,-0.37463
0.00087928,-0.4
0.0008793,-0.42589
0.00087932,-0.44893
0.00087934,-0.46775
0.00087936,-0.48733
0.00087938,-0.50395
0.0008794,-0.51818
0.00087942,-0.53191
0.00087944,-0.54269
0.00087946,-0.55279
0.00087948,-0.55863
0.0008795,-0.5642
0.00087952,-0.56707
0.00087954,-0.56873
0.00087956,-0.5671
0.00087958,-0.56372
0.0008796,-0.55947
0.00087962,-0.55146
0.00087964,-0.54213
0.00087966,-0.53176
0.00087968,-0.51789
0.0008797,-0.50355
0.00087972,-0.48685
0.00087974,-0.46676
0.00087976,-0.44645
0.00087978,-0.4219
0.0008798,-0.39736
0.00087982,-0.36875
0.00087984,-0.3402
0.00087986,-0.31003
0.00087988,-0.27792
0.0008799,-0.24521
0.00087992,-0.21165
0.00087994,-0.17686
0.00087996,-0.14139
0.00087998,-0.10458
0.00088,-0.069574
0.00088002,-0.031784
0.00088004,0.0045126
0.00088006,0.04083
0.00088008,0.078291
0.0008801,0.11356
0.00088012,0.15002
0.00088014,0.18412
0.00088016,0.21839
0.00088018,0.25164
0.0008802,0.28384
0.00088022,0.31532
0.00088024,0.34528
0.00088026,0.37399
0.00088028,0.39959
0.0008803,0.42534
0.00088032,0.44878
0.00088034,0.46775
0.00088036,0.48733
0.00088038,0.50395
0.0008804,0.51818
0.00088042,0.53191
0.00088044,0.54269
0.00088046,0.55279
0.00088048,0.55863
0.0008805,0.5642
0.00088052,0.56707
0.00088054,0.56873
0.00088056,0.5671
0.00088058,0.56372
0.0008806,0.55947
0.00088062,0.55146
0.00088064,0.54213
0.00088066,0.53176
0.00088068,0.51789
0.0008807,0.50355
0.00088072,0.48685
0.00088074,0.46676
0.00088076,0.44645
0.00088078,0.4219
0.0008808,0.39736
0.00088082,0.36875
0.00088084,0.3402
0.00088086,0.31003
0.00088088,0.27792
0.0008809,0.24521
0.00088092,0.21165
0.00088094,0.17686
0.00088096,0.14139
0.00088098,0.10458
0.000881,0.069574
0.00088102,0.031784
0.00088104,-0.0045126
0.00088106,-0.04083
0.00088108,-0.078291
0.0008811,-0.11356
0.00088112,-0.15002
0.00088114,-0.18412
0.00088116,-0.21839
0.00088118,-0.25164
0.0008812,-0.28384
0.00088122,-0.31532
0.00088124,-0.34528
0.00088126,-0.37399
0.00088128,-0.39959
0.0008813,-0.42534
0.00088132,-0.44878
0.00088134,-0.46775
0.00088136,-0.48733
0.00088138,-0.50395
0.0008814,-0.51818
0.00088142,-0.53191
0.00088144,-0.54269
0.00088146,-0.55279
0.00088148,-0.55863
0.0008815,-0.5642
0.00088152,-0.56707
0.00088154,-0.56873
0.00088156,-0.5671
0.00088158,-0.56372
0.0008816,-0.55947
0.00088162,-0.55146
0.00088164,-0.54213
0.00088166,-0.53176
0.00088168,-0.51789
0.0008817,-0.50355
0.00088172,-0.48685
0.00088174,-0.46676
0.00088176,-0.44645
0.00088178,-0.4219
0.0008818,-0.39736
0.00088182,-0.36875
0.00088184,-0.3402
0.00088186,-0.31003
0.00088188,-0.27792
0.0008819,-0.24521
0.00088192,-0.21165
0.00088194,-0.17686
0.00088196,-0.14139
0.00088198,-0.10458
0.000882,-0.069574
0.00088202,-0.031784
0.00088204,0.0045126
0.00088206,0.04083
0.00088208,0.078291
0.0008821,0.11356
0.00088212,0.15002
0.00088214,0.18412
0.00088216,0.21839
0.00088218,0.25164
0.0008822,0.28384
0.00088222,0.31532
0.00088224,0.34528
0.00088226,0.37399
0.00088228,0.39959
0.0008823,0.42534
0.00088232,0.44878
0.00088234,0.46775
0.00088236,0.48733
0.00088238,0.50395
0.0008824,0.51818
0.00088242,0.53191
0.00088244,0.54269
0.00088246,0.55279
0.00088248,0.55863
0.0008825,0.5642
0.00088252,0.56707
0.00088254,0.56873
0.00088256,0.5671
0.00088258,0.56372
0.0008826,0.55947
0.00088262,0.55146
0.00088264,0.54213
0.00088266,0.53176
0.00088268,0.51789
0.0008827,0.50355
0.00088272,0.48685
0.00088274,0.46676
0.00088276,0.44645
0.00088278,0.4219
0.0008828,0.39736
0.00088282,0.36875
0.00088284,0.3402
0.00088286,0.31003
0.00088288,0.27792
0.0008829,0.24521
0.00088292,0.21165
0.00088294,0.17686
0.00088296,0.14139
0.00088298,0.10458
0.000883,0.069574
0.00088302,0.031784
0.00088304,-0.0045126
0.00088306,-0.04083
0.00088308,-0.078291
0.0008831,-0.11356
0.00088312,-0.15002
0.00088314,-0.18412
0.00088316,-0.21839
0.00088318,-0.25098
0.0008832,-0.28076
0.00088322,-0.30996
0.00088324,-0.33499
0.00088326,-0.35753
0.00088328,-0.37709
0.0008833,-0.39316
0.00088332,-0.40536
0.00088334,-0.41267
0.00088336,-0.41715
0.00088338,-0.41738
0.0008834,-0.41515
0.00088342,-0.40958
0.00088344,-0.40022
0.00088346,-0.38867
0.00088348,-0.37259
0.0008835,-0.3554
0.00088352,-0.33506
0.00088354,-0.31198
0.00088356,-0.28686
0.00088358,-0.25852
0.0008836,-0.22875
0.00088362,-0.19708
0.00088364,-0.16537
0.00088366,-0.1301
0.00088368,-0.093861
0.0008837,-0.057933
0.00088372,-0.020095
0.00088374,0.016341
0.00088376,0.053896
0.00088378,0.089455
0.0008838,0.12546
0.00088382,0.16166
0.00088384,0.19428
0.00088386,0.2275
0.00088388,0.25822
0.0008839,0.28796
0.00088392,0.31735
0.00088394,0.34499
0.00088396,0.37138
0.00088398,0.39524
0.000884,0.41904
0.00088402,0.4428
0.00088404,0.46384
0.00088406,0.48271
0.00088408,0.50023
0.0008841,0.5175
0.00088412,0.5307
0.00088414,0.54317
0.00088416,0.55576
0.00088418,0.56334
0.0008842,0.57085
0.00088422,0.57779
0.00088424,0.58276
0.00088426,0.58645
0.00088428,0.58957
0.0008843,0.59134
0.00088432,0.5922
0.00088434,0.59231
0.00088436,0.59265
0.00088438,0.59236
0.0008844,0.59104
0.00088442,0.59109
0.00088444,0.58987
0.00088446,0.5867
0.00088448,0.58497
0.0008845,0.58217
0.00088452,0.57819
0.00088454,0.57336
0.00088456,0.56826
0.00088458,0.56255
0.0008846,0.55394
0.00088462,0.54535
0.00088464,0.53455
0.00088466,0.52388
0.00088468,0.51029
0.0008847,0.49608
0.00088472,0.48151
0.00088474,0.46616
0.00088476,0.45026
0.00088478,0.43438
0.0008848,0.41897
0.00088482,0.40589
0.00088484,0.39613
0.00088486,0.38808
0.00088488,0.38291
0.0008849,0.38066
0.00088492,0.38284
0.00088494,0.38823
0.00088496,0.39762
0.00088498,0.4087
0.000885,0.42347
0.00088502,0.4396
0.00088504,0.45747
0.00088506,0.47655
0.00088508,0.49488
0.0008851,0.51271
0.00088512,0.52799
0.00088514,0.54302
0.00088516,0.55457
0.00088518,0.56456
0.0008852,0.57153
0.00088522,0.575
0.00088524,0.57539
0.00088526,0.57417
0.00088528,0.5706
0.0008853,0.56317
0.00088532,0.55289
0.00088534,0.5415
0.00088536,0.52695
0.00088538,0.50998
0.0008854,0.49252
0.00088542,0.47043
0.00088544,0.44995
0.00088546,0.42691
0.00088548,0.40187
0.0008855,0.37607
0.00088552,0.34897
0.00088554,0.32031
0.00088556,0.2894
0.00088558,0.2588
0.0008856,0.2279
0.00088562,0.19608
0.00088564,0.16222
0.00088566,0.1267
0.00088568,0.092547
0.0008857,0.058213
0.00088572,0.023692
0.00088574,-0.0091709
0.00088576,-0.040218
0.00088578,-0.067663
0.0008858,-0.091792
0.00088582,-0.11481
0.00088584,-0.1294
0.00088586,-0.14068
0.00088588,-0.14453
0.0008859,-0.14501
0.00088592,-0.13885
0.00088594,-0.12595
0.00088596,-0.10817
0.00088598,-0.086503
0.000886,-0.062266
0.00088602,-0.031202
0.00088604,0.0011421
0.00088606,0.037053
0.00088608,0.072625
0.0008861,0.10981
0.00088612,0.14691
0.00088614,0.18317
0.00088616,0.21713
0.00088618,0.25212
0.0008862,0.2849
0.00088622,0.31624
0.00088624,0.34605
0.00088626,0.37463
0.00088628,0.4
0.0008863,0.42589
0.00088632,0.44893
0.00088634,0.46775
0.00088636,0.48733
0.00088638,0.50395
0.0008864,0.51818
0.00088642,0.53191
0.00088644,0.54269
0.00088646,0.55279
0.00088648,0.55863
0.0008865,0.5642
0.00088652,0.56707
0.00088654,0.56873
0.00088656,0.5671
0.00088658,0.56372
0.0008866,0.55947
0.00088662,0.55146
0.00088664,0.54213
0.00088666,0.53176
0.00088668,0.51789
0.0008867,0.50355
0.00088672,0.48685
0.00088674,0.46676
0.00088676,0.44645
0.00088678,0.4219
0.0008868,0.39736
0.00088682,0.36875
